gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000178464.6	0.1040110845225	0.0968719964513129	1.07369609724907	0.284994735869311	0.999788843974664
ENSG00000223551.1	-0.145288463713235	0.135317113409842	-1.07368876006977	0.284998012675225	0.999788843974664
ENSG00000148175.12	-0.088982677856226	0.0828769179554179	-1.07367262262446	0.285005219796615	0.999788843974664
ENSG00000120686.11	0.0694651266884053	0.0646997632074199	1.07365349183286	0.285013763933691	0.999788843974664
ENSG00000237036.4	-0.105538958018782	0.0983262989647386	-1.07335432259715	0.285147400809509	0.999788843974664
ENSG00000198000.11	0.0912983741246837	0.0850629208933999	1.07330401032311	0.285169879173156	0.999788843974664
ENSG00000107937.18	0.0657943627802089	0.0613065699657895	1.07320247759618	0.285215245346034	0.999788843974664
ENSG00000163517.14	0.0913186829489058	0.0850938720288302	1.07315228196417	0.285237675246043	0.999788843974664
ENSG00000151665.12	0.0967934345152354	0.0902164256016832	1.07290256590957	0.285349278711082	0.999788843974664
ENSG00000248712.7	-0.124932784553468	0.116468500297064	-1.07267445047215	0.285451254502387	0.999788843974664
ENSG00000273492.5	0.125470126537728	0.116999837054706	1.07239573743219	0.285575883071918	0.999788843974664
ENSG00000100592.15	-0.0673383547904937	0.062800382638026	-1.07226026278572	0.285636474988441	0.999788843974664
ENSG00000247137.8	-0.122576440839019	0.114347311086293	-1.07196609762442	0.285768072542183	0.999788843974664
ENSG00000227157.1	-0.12942297297008	0.120736148462089	-1.0719488290677	0.28577579908178	0.999788843974664
ENSG00000238197.5	-0.0735747030995837	0.0686499178386688	-1.07173767159472	0.285870289670741	0.999788843974664
ENSG00000036672.15	0.111121929502932	0.103694069134594	1.07163245140565	0.285917382493514	0.999788843974664
ENSG00000178860.8	0.0953678583271918	0.0890108039287219	1.07141890779417	0.286012973342306	0.999788843974664
ENSG00000105556.11	0.122896530744606	0.114709299005694	1.07137374048904	0.286033194873484	0.999788843974664
ENSG00000030582.17	-0.0893361798098818	0.0833981793210302	-1.07120060098667	0.28611071897668	0.999788843974664
ENSG00000135540.11	0.0957662143145786	0.0894073399906017	1.07112250878558	0.286145689861637	0.999788843974664
ENSG00000004866.20	0.0987066480907029	0.0921597515324167	1.07103856563658	0.286183284149307	0.999788843974664
ENSG00000261123.1	0.112629337170253	0.10516991705301	1.07092731768042	0.286233112210358	0.999788843974664
ENSG00000101200.5	0.198954965723197	0.185790412648815	1.070857009717	0.286264606269431	0.999788843974664
ENSG00000165671.19	-0.0845773544859318	0.0789869611804109	-1.07077615370912	0.286300828194266	0.999788843974664
ENSG00000169251.12	0.0788847779126947	0.0736708578299763	1.07077316915125	0.286302165278311	0.999788843974664
ENSG00000198492.15	0.065427685508913	0.0611125933718517	1.07060888597552	0.286375770841215	0.999788843974664
ENSG00000237438.7	0.162844467609527	0.152175115562618	1.07011233083321	0.286598326416218	0.999788843974664
ENSG00000223855.1	0.177266551848242	0.165652351305297	1.0701118967007	0.286598521045722	0.999788843974664
ENSG00000234545.7	-0.0988912165585244	0.0924312885050114	-1.06988897545405	0.286698472626095	0.999788843974664
ENSG00000273449.1	0.180935159958696	0.169178359645092	1.06949352351133	0.286875840683971	0.999788843974664
ENSG00000103342.12	-0.0758908199539214	0.0709944242378819	-1.06896873618741	0.287111333954792	0.999788843974664
ENSG00000135596.17	-0.0966678224411594	0.0904455804929276	-1.068795422776	0.287189135677587	0.999788843974664
ENSG00000272345.1	0.154105508332368	0.144199731480424	1.06869483563004	0.28723429662328	0.999788843974664
ENSG00000141696.12	0.125021855825906	0.116989075042654	1.06866265743466	0.28724874479859	0.999788843974664
ENSG00000099194.5	-0.0950384584865854	0.0889452386021556	-1.06850529584483	0.287319408110274	0.999788843974664
ENSG00000166004.14	-0.0771705518587828	0.0722322635620504	-1.06836679418872	0.287381612178682	0.999788843974664
ENSG00000160447.6	0.105700346966237	0.0989441989551848	1.06828240647148	0.287419517022823	0.999788843974664
ENSG00000104967.6	0.0604550722183768	0.0565940072188164	1.06822391962159	0.287445789850294	0.999788843974664
ENSG00000166971.16	0.0828654613315631	0.0775951725982862	1.06792031716408	0.287582197196456	0.999788843974664
ENSG00000155511.17	0.0650566153489201	0.0609214373643908	1.06787722291901	0.287601562845994	0.999788843974664
ENSG00000170775.2	-0.0571833689650896	0.053550387898061	-1.06784229227143	0.287617260599357	0.999788843974664
ENSG00000078328.19	0.0618944768449786	0.057966686749569	1.06775943762973	0.287654497625485	0.999788843974664
ENSG00000109756.8	-0.058046193839027	0.0543642836032416	-1.06772663947265	0.2876692388776	0.999788843974664
ENSG00000143842.14	-0.115079187491371	0.107782293710976	-1.06770030149814	0.287681076950259	0.999788843974664
ENSG00000144827.8	0.0858409022176715	0.0804026754879182	1.06763738515854	0.287709357167866	0.999788843974664
ENSG00000149927.17	0.0622265847429411	0.0582845522628745	1.06763425859887	0.287710762572285	0.999788843974664
ENSG00000135638.13	0.0719674387077129	0.0674228616854345	1.06740409571284	0.28781423482653	0.999788843974664
ENSG00000185518.11	0.0683514531340527	0.0640418457803024	1.06729361562336	0.287863911385497	0.999788843974664
ENSG00000232412.1	0.164817707542306	0.154430628786578	1.06726048347626	0.287878810152102	0.999788843974664
ENSG00000125122.15	0.145402600235244	0.136248936195347	1.06718337988909	0.287913483904128	0.999788843974664
ENSG00000152952.11	0.0792908502868911	0.074336211615272	1.06665175106396	0.288152636816582	0.999788843974664
ENSG00000107249.21	-0.0735252728849012	0.0689314352720801	-1.06664357988034	0.288156313676061	0.999788843974664
ENSG00000273650.1	0.134318873199208	0.12593546224029	1.06656910460154	0.288189827448891	0.999788843974664
ENSG00000042980.12	-0.0686815180684915	0.0643981752746692	-1.06651341867302	0.288214887777583	0.999788843974664
ENSG00000185127.6	-0.0790171767596841	0.0740894618423548	-1.06651033486806	0.288216275625236	0.999788843974664
ENSG00000138942.15	0.0704524673826785	0.0660608231408615	1.06647879988496	0.288230468014183	0.999788843974664
ENSG00000163932.13	-0.0823245330874434	0.0771940466240129	-1.06646220385905	0.288237937283871	0.999788843974664
ENSG00000109063.14	0.101489971647057	0.0951659466995479	1.06645260376041	0.288242258000576	0.999788843974664
ENSG00000227775.3	-0.118757085069351	0.111358576645699	-1.06643860443001	0.288248558758862	0.999788843974664
ENSG00000153487.12	-0.0756765580555639	0.0709886721996797	-1.06603709733713	0.288429307335829	0.999788843974664
ENSG00000259417.2	-0.0799102025513064	0.0749611164869411	-1.06602204311121	0.288436085879968	0.999788843974664
ENSG00000203877.8	0.0818698495696472	0.0768177752163665	1.06576699649334	0.288550943555254	0.999788843974664
ENSG00000167971.15	0.0593292863078037	0.055674144796363	1.06565240516599	0.288602558760636	0.999788843974664
ENSG00000254772.9	0.0874045446840866	0.0820252715072125	1.06558068114899	0.288634868509572	0.999788843974664
ENSG00000176476.8	-0.105723821396042	0.0992179315572534	-1.065571714071	0.288638908111559	0.999788843974664
ENSG00000255857.5	0.0965216309344772	0.0905895886600238	1.06548260525518	0.288679053066178	0.999788843974664
ENSG00000267714.1	0.117684246357805	0.110463772814432	1.06536508177665	0.288732005105858	0.999788843974664
ENSG00000232453.6	0.13398202305566	0.125777769684077	1.06522816704565	0.288793702530086	0.999788843974664
ENSG00000112290.12	0.0518272985158199	0.0486547828032995	1.06520460126903	0.288804322803447	0.999788843974664
ENSG00000162065.12	0.0748561774321086	0.0702809755087023	1.06509872537042	0.288852040663232	0.999788843974664
ENSG00000177640.15	0.0935057492992039	0.0878058882692914	1.06491433709356	0.288935156582918	0.999788843974664
ENSG00000111181.12	-0.196322886644643	0.184381460548132	-1.06476478741958	0.289002580428656	0.999788843974664
ENSG00000124440.15	0.0932136233488857	0.0875506098136252	1.0646827423283	0.2890395746716	0.999788843974664
ENSG00000130723.18	0.0619902598696431	0.0582390985722672	1.06440967304329	0.289162725235812	0.999788843974664
ENSG00000112357.12	0.0977823789414074	0.0918970761882865	1.06404232862711	0.289328449027009	0.999788843974664
ENSG00000234233.1	0.131545830896719	0.123638617332153	1.06395423804622	0.289368199840324	0.999788843974664
ENSG00000042445.13	0.0705665923358104	0.0663417166650739	1.06368354457974	0.289490373370138	0.999788843974664
ENSG00000141510.16	0.0998915910401538	0.0939138364383194	1.06365147914877	0.289504847960813	0.999788843974664
ENSG00000110497.14	0.0547700523451588	0.0514991543606452	1.06351362512883	0.289567081980067	0.999788843974664
ENSG00000065320.8	0.115498048840418	0.108615983261086	1.06336144435381	0.28963579438008	0.999788843974664
ENSG00000108561.8	0.0684893273423305	0.0644170285872393	1.0632177367445	0.289700691189233	0.999788843974664
ENSG00000067992.12	-0.0723160739237209	0.06801839509781	-1.06318406689442	0.289715897563429	0.999788843974664
ENSG00000186056.9	0.0866449449262409	0.0815081958160803	1.06302125888974	0.289789434503958	0.999788843974664
ENSG00000225177.5	-0.138525853071812	0.13031586660024	-1.06300066665525	0.289798736487602	0.999788843974664
ENSG00000229344.1	0.139911747421804	0.131636515625068	1.06286425736386	0.289860360823496	0.999788843974664
ENSG00000177311.11	-0.0820953712724578	0.077249588326353	-1.06272891611581	0.289921511481166	0.999788843974664
ENSG00000143771.11	-0.0760893172824381	0.0716324684786274	-1.06221827752789	0.290152310253684	0.999788843974664
ENSG00000213516.9	0.078981379439566	0.0743651896799387	1.0620746047915	0.290217270103277	0.999788843974664
ENSG00000187556.7	-0.102682010496048	0.0967013119500552	-1.06184712932418	0.290320140572963	0.999788843974664
ENSG00000166228.8	0.0871414979136766	0.0820745468648498	1.06173596129834	0.290370422748284	0.999788843974664
ENSG00000129355.6	0.0759708755352195	0.0715644670540481	1.06157257452701	0.290444334635465	0.999788843974664
ENSG00000280670.2	-0.135090883739415	0.127261139170227	-1.06152502343009	0.290465847909943	0.999788843974664
ENSG00000267475.1	0.0923224064071265	0.0869717713087188	1.06152151460058	0.290467435432858	0.999788843974664
ENSG00000270885.1	0.066027011623718	0.0622102277327079	1.06135299660707	0.290543686096623	0.999788843974664
ENSG00000129460.15	0.0790981875491102	0.0745297456285578	1.06129689403907	0.290569074290632	0.999788843974664
ENSG00000173681.16	-0.0662741265733746	0.0624653028848294	-1.06097502953868	0.290714757386312	0.999788843974664
ENSG00000140406.3	0.0896531511246286	0.0845035286343569	1.06093973320989	0.290730736321247	0.999788843974664
ENSG00000006128.11	-0.0947129356200608	0.0892887660599157	-1.06074862269353	0.290817263986327	0.999788843974664
ENSG00000000457.13	0.0739067882832491	0.069675413284441	1.06072981557403	0.290825780090978	0.999788843974664
ENSG00000174059.16	-0.129016113573293	0.121651720517359	-1.06053669462803	0.290913237549013	0.999788843974664
ENSG00000166091.19	-0.0510874719461426	0.048177888550844	-1.06039250541725	0.290978547271776	0.999788843974664
ENSG00000198963.10	-0.0666182482602505	0.062827570787842	-1.06033461782581	0.29100476994975	0.999788843974664
ENSG00000137331.11	0.119780865893291	0.112974861051679	1.06024353363443	0.291046033713261	0.999788843974664
ENSG00000176087.14	0.0881226736877021	0.083213022045292	1.05900100154682	0.29160933416991	0.999788843974664
ENSG00000257433.5	0.0830274773606326	0.0784222195640057	1.05872389001778	0.291735063408109	0.999788843974664
ENSG00000157570.11	0.0765933608378977	0.0723486877943542	1.05866966178583	0.291759671800374	0.999788843974664
ENSG00000273973.1	0.163452825979108	0.154395829613415	1.05866088733336	0.291763653718186	0.999788843974664
ENSG00000272777.1	0.163215417210712	0.154175919324963	1.05863106200584	0.291777188970395	0.999788843974664
ENSG00000165125.19	-0.0978576106179164	0.0925038344973557	-1.0578762615588	0.292119872672324	0.999788843974664
ENSG00000196782.12	-0.0827826800077002	0.0782637128822337	-1.05774025993715	0.292181647260132	0.999788843974664
ENSG00000272087.1	-0.165873525341238	0.156839658406675	-1.05759937904952	0.292245647468141	0.999788843974664
ENSG00000113327.15	0.0527268429061255	0.0498575283411129	1.05755027696883	0.292267956092611	0.999788843974664
ENSG00000111817.16	-0.0848213617641718	0.080229788457126	-1.05723028061453	0.292413368882063	0.999788843974664
ENSG00000183186.7	0.1079092891926	0.102083485737889	1.0570690098658	0.292486672188834	0.999788843974664
ENSG00000258116.1	0.0931449318662708	0.0881365390799823	1.05682538523261	0.292597431951154	0.999788843974664
ENSG00000076053.10	0.0757071036353046	0.0716661547503847	1.05638573604227	0.292797383027805	0.999788843974664
ENSG00000115896.15	-0.0738540051483006	0.0699191876296976	-1.05627664811328	0.292847010246571	0.999788843974664
ENSG00000069188.16	0.08317141350754	0.0787405159342785	1.05627214300907	0.292849059870173	0.999788843974664
ENSG00000204131.9	-0.0871023794773886	0.0824935120175737	-1.05586945381636	0.293032305046015	0.999788843974664
ENSG00000215030.5	0.209016086660038	0.197965020495952	1.05582332745654	0.293053299983136	0.999788843974664
ENSG00000135929.8	0.0616624844390409	0.0584022952895098	1.05582296266559	0.293053466025954	0.999788843974664
ENSG00000173327.7	-0.0867386522564893	0.0821536990519588	-1.05580945541637	0.293059614199754	0.999788843974664
ENSG00000196449.3	0.0747625251288005	0.0708230610900449	1.05562402949157	0.293144024460668	0.999788843974664
ENSG00000175264.7	-0.0644236943196101	0.0610387602280456	-1.05545548564417	0.293220763924287	0.999788843974664
ENSG00000147133.15	-0.0649896964132799	0.0615754837614535	-1.05544759770062	0.293224355706963	0.999788843974664
ENSG00000164506.14	-0.0609416401854181	0.0577518248748596	-1.05523315180898	0.29332201529693	0.999788843974664
ENSG00000164050.12	-0.0626601649757767	0.059381563772006	-1.05521244297908	0.293331447357151	0.999788843974664
ENSG00000126522.16	-0.0733882342622695	0.0695507598042453	-1.05517516226746	0.293348427778933	0.999788843974664
ENSG00000137269.14	0.0703392670286107	0.0666677316889418	1.05507215029903	0.293395350596486	0.999788843974664
ENSG00000133657.14	0.0782425331984069	0.074161980672007	1.05502216215674	0.29341812245182	0.999788843974664
ENSG00000256148.1	0.160975375433664	0.152580946145143	1.05501623564803	0.293420822323628	0.999788843974664
ENSG00000144182.16	0.107647953872588	0.102050632149749	1.05484847673089	0.293497253331266	0.999788843974664
ENSG00000151353.14	0.0731163166626885	0.069354971476908	1.05423324537063	0.29377766856926	0.999788843974664
ENSG00000151150.21	-0.102269802350936	0.097010561586996	-1.05421307410146	0.293786865474709	0.999788843974664
ENSG00000214960.9	0.092095006005189	0.0873807139709557	1.05395117320511	0.293906294529113	0.999788843974664
ENSG00000180817.11	-0.0707823628899456	0.0671688945684819	-1.05379675137842	0.293976727643943	0.999788843974664
ENSG00000124491.15	0.100226449996415	0.0951308474149548	1.05356414580471	0.294082842652106	0.999788843974664
ENSG00000174446.12	-0.062226014042586	0.0590686591605849	-1.05345228632019	0.294133882368087	0.999788843974664
ENSG00000128191.15	-0.0845369573753376	0.0802483840413335	-1.05344124227841	0.294138921915868	0.999788843974664
ENSG00000116786.11	-0.0889901766552145	0.0844911016396151	-1.0532490987606	0.294226609014823	0.999788843974664
ENSG00000280088.1	0.0757710851529871	0.0719432073640446	1.05320693821132	0.294245851881398	0.999788843974664
ENSG00000160145.15	-0.0726164795354899	0.0689539721683294	-1.05311524850548	0.294287703732631	0.999788843974664
ENSG00000263155.5	0.136616746609789	0.129743875777176	1.05297260307236	0.294352822400447	0.999788843974664
ENSG00000088451.10	0.0698171054731228	0.0663113190308736	1.05286859760122	0.294400307808058	0.999788843974664
ENSG00000162643.12	0.0704145147301401	0.066880052662751	1.05284777637978	0.294409814703177	0.999788843974664
ENSG00000203684.5	-0.108468489331487	0.103052900235962	-1.05255154472241	0.294545095573282	0.999788843974664
ENSG00000099260.10	-0.111424037742398	0.105864026625572	-1.05252030641619	0.294559363707467	0.999788843974664
ENSG00000148468.16	0.0642617399201753	0.0610608070178589	1.05242205366497	0.2946042438262	0.999788843974664
ENSG00000120088.14	0.0821673694308627	0.0780753790722625	1.05241076517621	0.294609400505165	0.999788843974664
