gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000187239.16	-0.0258718442754204	0.0606491896440629	-0.42658186246604	0.670243338239612	0.99977417611054
ENSG00000157152.16	-0.0169234570555607	0.0396739481156431	-0.426563471984981	0.670256708479304	0.99977417611054
ENSG00000160753.15	-0.0195123897230004	0.0457442583799112	-0.426553854277138	0.670263700783134	0.99977417611054
ENSG00000278619.4	-0.0362697620152412	0.0850375818553736	-0.42651450363354	0.670292309943274	0.99977417611054
ENSG00000152404.15	-0.0533489948573547	0.125086177260988	-0.426497923475941	0.670304364385759	0.99977417611054
ENSG00000149257.13	0.0409789556160992	0.0961404201212112	0.426240654705211	0.670491420121655	0.99977417611054
ENSG00000154917.10	-0.0186722638016625	0.0438100693169524	-0.426209410137528	0.670514138918083	0.99977417611054
ENSG00000135862.5	-0.0306453915335725	0.0719082296460377	-0.426173633872256	0.670540153211591	0.99977417611054
ENSG00000169813.16	0.020061648676635	0.0470856112311089	0.426067500285108	0.670617329355301	0.99977417611054
ENSG00000069535.13	-0.0260750030319857	0.0612023164447605	-0.426046015031479	0.670632953008235	0.99977417611054
ENSG00000176714.9	0.030550031337437	0.0717203775670468	0.425960269225823	0.670695307099286	0.99977417611054
ENSG00000154144.12	-0.0276080293562202	0.0648222278781081	-0.425903741045963	0.670736415472916	0.99977417611054
ENSG00000105197.10	0.0216215883624216	0.0507799306152382	0.42579003359121	0.670819108721498	0.99977417611054
ENSG00000067141.16	-0.0435701550867924	0.102353883979948	-0.425681502182449	0.670898041466432	0.99977417611054
ENSG00000047188.15	-0.0213365910244967	0.0501339723237301	-0.425591470923548	0.670963522199773	0.99977417611054
ENSG00000143147.14	0.0442720233516255	0.104077231724538	0.42537664211516	0.671119779761434	0.99977417611054
ENSG00000162104.9	0.0159990086052729	0.037630534997213	0.42516027493252	0.671277170778406	0.99977417611054
ENSG00000118197.13	0.0443379756384365	0.104372297674217	0.424805974635446	0.671534929287322	0.99977417611054
ENSG00000100365.14	-0.0282537278787409	0.06653574360214	-0.42463984542937	0.67165580407871	0.99977417611054
ENSG00000142528.15	-0.0276542769623781	0.0651270704792944	-0.424620311628635	0.671670017338964	0.99977417611054
ENSG00000165502.6	-0.0315565307988356	0.0743171009357952	-0.424620045742881	0.671670210804611	0.99977417611054
ENSG00000171202.6	0.0324933360024486	0.0765409790481198	0.424522084856279	0.671741491281829	0.99977417611054
ENSG00000135829.16	0.0229032019612358	0.0539837330338026	0.424261174137302	0.671931355469875	0.99977417611054
ENSG00000173175.14	-0.0216281394036096	0.0510022047353511	-0.424062832495916	0.672075702402869	0.99977417611054
ENSG00000100934.14	-0.0140413458857431	0.0331197451604219	-0.423956942232832	0.672152771068887	0.99977417611054
ENSG00000154822.17	0.0167990674442548	0.039629197094403	0.423906328564687	0.672189609752965	0.99977417611054
ENSG00000007541.16	-0.0333110794728277	0.0785837525775844	-0.42389270530114	0.672199525453361	0.99977417611054
ENSG00000161036.12	0.0287989104650644	0.0679681950506795	0.42371156749993	0.672331372177536	0.99977417611054
ENSG00000168824.14	-0.0173782942608685	0.0410226987242244	-0.423626304492893	0.672393437002177	0.99977417611054
ENSG00000148248.13	0.0275715519919241	0.0650949984084679	0.423558686013232	0.672442659587816	0.99977417611054
ENSG00000159063.12	-0.0341462467215499	0.0806206429912576	-0.423542227581249	0.672454640648016	0.99977417611054
ENSG00000103351.12	0.0320325379980787	0.0756440263409927	0.423464211882119	0.67251143400368	0.99977417611054
ENSG00000160325.14	-0.0404164821675637	0.0954643653906472	-0.423367211442473	0.672582050375703	0.99977417611054
ENSG00000205358.3	0.0586229628329082	0.13847369365151	0.423350899994346	0.672593925404953	0.99977417611054
ENSG00000105793.15	-0.0206874382757034	0.0488698489002994	-0.423317009183072	0.672618598792018	0.99977417611054
ENSG00000159214.12	-0.0303972217435613	0.0718189851471365	-0.423247720380427	0.672669043939367	0.99977417611054
ENSG00000105372.6	0.0416382931617317	0.0983860829098314	0.423213242465322	0.6726941458581	0.99977417611054
ENSG00000214182.5	0.0362784219593808	0.0857453702059451	0.423094819839794	0.672780367190461	0.99977417611054
ENSG00000184669.7	-0.0665049742738861	0.157218370211622	-0.423010200298909	0.672841979779222	0.99977417611054
ENSG00000176248.8	0.0273146754886484	0.0645805126218215	0.422955383593825	0.672881893718468	0.99977417611054
ENSG00000196510.12	-0.0232870632731999	0.0550630564464771	-0.422916285002007	0.672910363323972	0.99977417611054
ENSG00000163634.11	-0.0364096119681571	0.0860937855162758	-0.422906389233796	0.672917568993984	0.99977417611054
ENSG00000021355.12	-0.0255658794062283	0.0604573029771297	-0.42287495715612	0.672940456673227	0.99977417611054
ENSG00000101391.20	-0.0234977912760303	0.0555846489329218	-0.422738862745843	0.673039559129002	0.99977417611054
ENSG00000101470.9	0.0312237650165311	0.0738663823423332	0.42270602710479	0.673063470540528	0.99977417611054
ENSG00000174840.8	-0.0223388051948916	0.0528482384806977	-0.42269725230389	0.673069860540027	0.99977417611054
ENSG00000175611.11	0.0374376887574223	0.0885729632162862	0.422676259187617	0.673085148277285	0.99977417611054
ENSG00000111843.13	-0.0364942013339259	0.0863763655860594	-0.4225021634832	0.673211934583094	0.99977417611054
ENSG00000242299.1	0.0342719618433474	0.0811332259504894	0.422415865286331	0.673274785269476	0.99977417611054
ENSG00000185252.18	-0.024929273451768	0.0590186642929776	-0.422396435948047	0.673288935908751	0.99977417611054
ENSG00000100336.17	0.030649478912042	0.0725962828631665	0.422190747284015	0.673438748789972	0.99977417611054
ENSG00000134575.9	-0.0245448938121262	0.0581510803888928	-0.422088354128231	0.673513331492333	0.99977417611054
ENSG00000213462.4	0.043709659779066	0.103580675414151	0.421986626407869	0.673587432702685	0.99977417611054
ENSG00000156502.13	-0.0313179577176588	0.0742283554778196	-0.42191366784378	0.673640579653732	0.99977417611054
ENSG00000196998.17	-0.0356642747083544	0.084533736892458	-0.421893980077158	0.67365492156596	0.99977417611054
ENSG00000196814.14	0.0256829662048945	0.0608818270480454	0.421849465598766	0.673687349389987	0.99977417611054
ENSG00000198908.11	-0.0173908193128473	0.0412293615595443	-0.421806660472565	0.673718532565523	0.99977417611054
ENSG00000165140.9	-0.0499473847875716	0.118427305611963	-0.421755646043562	0.673755696888355	0.99977417611054
ENSG00000213096.10	-0.0439950688901189	0.104342097455027	-0.421642558115926	0.673838084998907	0.99977417611054
ENSG00000175595.14	-0.0279807699339594	0.0663736042284613	-0.421564720783404	0.673894794236763	0.99977417611054
ENSG00000068831.18	-0.0295788681729331	0.0701859658670092	-0.421435650383158	0.67398883400669	0.99977417611054
ENSG00000258890.6	-0.0265250162885803	0.062949222038659	-0.421371629855736	0.67403548081232	0.99977417611054
ENSG00000156928.4	0.0283728406909166	0.0673353461587074	0.421366226053739	0.674039418202673	0.99977417611054
ENSG00000089091.16	-0.0213921682000107	0.0507695677057785	-0.421358092390767	0.67404534467776	0.99977417611054
ENSG00000102221.13	0.0233503359819142	0.0554372297414182	0.421203153383199	0.674158242627164	0.99977417611054
ENSG00000152402.10	-0.0194041123663084	0.0460833004394099	-0.421066030021457	0.674258165194286	0.99977417611054
ENSG00000260966.1	-0.0228945232871798	0.0543771828796662	-0.421031801846819	0.674283108362596	0.99977417611054
ENSG00000263146.2	-0.0689795283606589	0.163905443892534	-0.420849525936954	0.674415944746262	0.99977417611054
ENSG00000113396.12	0.0669591551557169	0.159156319882213	0.420713140422395	0.674515344494388	0.99977417611054
ENSG00000074800.13	-0.0338747903908452	0.0805339201031252	-0.420627610669738	0.674577682747689	0.99977417611054
ENSG00000152583.12	-0.048986836135447	0.116463849825638	-0.420618382517726	0.674584408809468	0.99977417611054
ENSG00000198822.10	-0.0306233060336054	0.0728126795681528	-0.42057655638043	0.67461489467693	0.99977417611054
ENSG00000169313.9	-0.0293524070156253	0.0698022888891476	-0.420507801144452	0.674665009560411	0.99977417611054
ENSG00000035403.17	-0.0404078939296625	0.0961177964626301	-0.420399711778378	0.674743797573121	0.99977417611054
ENSG00000275830.1	0.0484363417206881	0.115241428388466	0.420303205175613	0.674814145770824	0.99977417611054
ENSG00000131375.9	-0.0284497061204006	0.0676937327513435	-0.420270901959324	0.674837693743792	0.99977417611054
ENSG00000119669.4	0.0283219029597551	0.0674115580144402	0.420134229113771	0.674937327269052	0.99977417611054
ENSG00000163093.11	0.0274607425462368	0.0653684880260592	0.420091444294834	0.674968518277342	0.99977417611054
ENSG00000164983.7	-0.0308784010132467	0.073504398477458	-0.420089160007429	0.674970183585435	0.99977417611054
ENSG00000070761.7	-0.0166644067162262	0.0396713099799058	-0.420061921944776	0.67499004100302	0.99977417611054
ENSG00000026559.13	-0.028010220292286	0.0667299880191067	-0.419754612937527	0.675214094902197	0.99977417611054
ENSG00000178301.3	-0.0287650695553472	0.0685869755821336	-0.419395509296087	0.675475948213758	0.99977417611054
ENSG00000272791.1	0.0438066696953439	0.104458920710641	0.419367435517466	0.675496420888131	0.99977417611054
ENSG00000082556.10	-0.0251499866786429	0.0599768850438607	-0.419327990445835	0.675525186435098	0.99977417611054
ENSG00000103335.21	-0.0261444380994118	0.0623526618772439	-0.419299470339909	0.675545985185409	0.99977417611054
ENSG00000234975.6	-0.0463505190536716	0.110599183315691	-0.419085545336894	0.675702001435806	0.99977417611054
ENSG00000185201.16	0.0317533944639871	0.0757764495816787	0.419040409510878	0.675734920947221	0.99977417611054
ENSG00000008324.11	-0.0302091209442094	0.0721184371337835	-0.418882079878824	0.67585040254765	0.99977417611054
ENSG00000078269.14	-0.0259092111620857	0.0618592147673727	-0.418841578567067	0.675879944409225	0.99977417611054
ENSG00000103018.16	-0.0321890803437827	0.0768536323131115	-0.418836161349411	0.675883895793363	0.99977417611054
ENSG00000250934.1	0.0483976349969521	0.115561650653811	0.418803597241245	0.675907648637947	0.99977417611054
ENSG00000183520.11	0.0262584442264994	0.0627024247187223	0.418778768832187	0.675925759143596	0.99977417611054
ENSG00000130165.10	-0.0390058601718743	0.0931630042570314	-0.418684009633903	0.675994880776749	0.99977417611054
ENSG00000170049.9	0.0274977135494366	0.0656822840362056	0.418647340800135	0.676021629417639	0.99977417611054
ENSG00000274012.1	0.0782683890840876	0.186992319744844	0.418564726031995	0.676081895534424	0.99977417611054
ENSG00000172831.11	0.0217564480561315	0.0519907065404372	0.418468020610756	0.676152443212043	0.99977417611054
ENSG00000077097.15	-0.0227454102607256	0.0543552279716994	-0.418458556968397	0.676159347198277	0.99977417611054
ENSG00000065268.10	0.039285250478638	0.0939218097195922	0.418276123468297	0.676292442801871	0.99977417611054
ENSG00000205181.5	-0.0358855892340608	0.0858202938401927	-0.418148058323873	0.676385879699033	0.99977417611054
ENSG00000257122.5	0.0312345651612234	0.0747399102131141	0.417910124218251	0.676559490827428	0.99977417611054
ENSG00000095637.21	-0.0248248728232342	0.0594712498753968	-0.417426451861141	0.676912460937033	0.99977417611054
ENSG00000269976.1	-0.0468287812303836	0.112216101961585	-0.417308928146646	0.676998237167268	0.99977417611054
ENSG00000134897.13	-0.0283836720341412	0.0680385441551194	-0.417170478683818	0.677099291754652	0.99977417611054
ENSG00000114541.14	-0.0199514048195429	0.0478393882965508	-0.417049747707192	0.677187418365567	0.99977417611054
ENSG00000177556.11	0.0335841651681059	0.0805475127528161	0.41694850679212	0.677261321799838	0.99977417611054
ENSG00000096070.19	-0.0237352911021835	0.0569598074430561	-0.416702446297982	0.677440953114954	0.99977417611054
ENSG00000108622.10	0.0351812179515131	0.0844331793461979	0.41667527178221	0.677460792436858	0.99977417611054
ENSG00000272324.5	0.0685898247283323	0.164637737629543	0.416610588288505	0.677508016878543	0.99977417611054
ENSG00000178381.11	0.040480479410247	0.097215368252244	0.41640000072018	0.677661772540722	0.99977417611054
ENSG00000134574.11	0.0284331474004178	0.0682874790243325	0.416374243223804	0.677680579713598	0.99977417611054
ENSG00000164989.16	-0.0330919827148505	0.0794792774113207	-0.416359883892666	0.677691064455049	0.99977417611054
ENSG00000180881.19	0.0253808931410892	0.0609624370566618	0.41633658965272	0.67770807332579	0.99977417611054
ENSG00000153982.10	-0.0201562967998136	0.0484148152219441	-0.416324976299356	0.677716553167559	0.99977417611054
ENSG00000133422.12	-0.0344590890157735	0.0827749090360567	-0.416298724058557	0.677735722188306	0.99977417611054
ENSG00000184840.11	-0.0356671091639126	0.0856769131471	-0.416297784943246	0.677736407921132	0.99977417611054
ENSG00000174306.21	-0.0359513372909527	0.0863640199704849	-0.416276793313224	0.67775173587464	0.99977417611054
ENSG00000130997.16	0.0390691730390864	0.0938590942684556	0.416253463168319	0.677768771554653	0.99977417611054
ENSG00000253716.5	0.0438330430929531	0.105362164674146	0.416022613321546	0.677937347155107	0.99977417611054
ENSG00000112561.17	-0.0308272898048047	0.0741084373198593	-0.415975439770119	0.677971797132707	0.99977417611054
ENSG00000084636.17	-0.0298907942037655	0.0719067886376652	-0.415688070209668	0.67818167251477	0.99977417611054
ENSG00000136379.11	-0.0249382337949997	0.0599966308730125	-0.415660570137403	0.678201758037642	0.99977417611054
ENSG00000273301.1	-0.0263668164203897	0.0634550933714991	-0.415519306953418	0.678304937581949	0.99977417611054
ENSG00000104885.17	-0.0242169874698372	0.0582908218899026	-0.415451123944988	0.678354741070981	0.99977417611054
ENSG00000196683.10	-0.0322348025422509	0.0775962686252327	-0.415416915186161	0.678379728996935	0.99977417611054
ENSG00000170231.15	0.0358024713800416	0.0861980726067187	0.415351182425986	0.678427744758641	0.99977417611054
ENSG00000204231.10	0.0244241699467891	0.0588086238577159	0.415316127884271	0.67845335156302	0.99977417611054
ENSG00000115226.9	-0.030790365020284	0.0741543633079254	-0.415219869024124	0.678523669109063	0.99977417611054
ENSG00000176054.6	-0.0383924414294781	0.0924983910710205	-0.415060640352115	0.678639992596842	0.99977417611054
ENSG00000100564.8	-0.0338335537975202	0.0815207630140505	-0.415029896024021	0.678662453559127	0.99977417611054
ENSG00000143190.21	-0.0313303054335631	0.0755021944833713	-0.41495887169827	0.678714343083469	0.99977417611054
ENSG00000116957.12	0.0313874612567036	0.0756432826347385	0.414940496544357	0.678727768001789	0.99977417611054
ENSG00000179526.16	-0.042682250059238	0.102893848085363	-0.414818289464962	0.678817055316405	0.99977417611054
ENSG00000254341.2	0.0500391387937334	0.120657667005568	0.414719926512621	0.678888924865579	0.99977417611054
ENSG00000259250.1	0.0502598286363839	0.121192639344581	0.414710240722481	0.678896002012314	0.99977417611054
ENSG00000196642.18	-0.0213416809803324	0.0514628333444769	-0.414700854837851	0.678902860053406	0.99977417611054
ENSG00000150625.16	-0.0241114362154585	0.0581438570687366	-0.414685874501832	0.678913805881711	0.99977417611054
ENSG00000033627.16	-0.0172449670041426	0.0415899288738259	-0.414642858766596	0.678945236988605	0.99977417611054
ENSG00000164305.18	-0.0562760224138362	0.135724074521934	-0.414635521458217	0.678950598332364	0.99977417611054
ENSG00000122882.10	0.0190582732239404	0.045973252638055	0.414551334315743	0.679012114735215	0.99977417611054
ENSG00000173692.12	-0.0207403882177328	0.050035373508224	-0.414514507707708	0.679039024991375	0.99977417611054
ENSG00000176386.8	-0.0349443205872075	0.0843976728524195	-0.414043650804357	0.679383129978344	0.99977417611054
ENSG00000257647.1	-0.0632497589664428	0.152769662312371	-0.414020414845945	0.679400112699458	0.99977417611054
ENSG00000166974.12	0.0266228614913459	0.0643071370044419	0.413995440187409	0.679418366386594	0.99977417611054
ENSG00000131876.16	-0.0387999200424564	0.0937284621439504	-0.413960915979466	0.679443600040548	0.99977417611054
ENSG00000155659.14	-0.0227533642179225	0.0549693357540808	-0.413928309407184	0.679467432432391	0.99977417611054
ENSG00000067334.13	0.0241673133635782	0.0584032934534862	0.413800522787737	0.679560835761056	0.99977417611054
ENSG00000234062.7	-0.034013797071445	0.0822283615627283	-0.413650429426317	0.679670550140538	0.99977417611054
ENSG00000204482.10	0.0220021368654159	0.0531961814791067	0.413603688341003	0.679704718067537	0.99977417611054
ENSG00000108590.10	0.0318636181977753	0.07704275357438	0.413583584691232	0.679719414122984	0.99977417611054
ENSG00000146776.14	-0.0190890313532251	0.0461572822889177	-0.41356488958208	0.679733080625302	0.99977417611054
