gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000185345.18	0.166378147748618	0.0618809779402727	2.68867999967948	0.00790077136754817	0.490150708867089
ENSG00000148824.18	0.232456059680686	0.0865474201596632	2.68588086452317	0.00796444451461178	0.490150708867089
ENSG00000141441.15	0.291977646398371	0.108719325191691	2.68560944324813	0.00797064324654435	0.490150708867089
ENSG00000251485.1	0.276210598447892	0.102894477824401	2.68440643548694	0.00799817010573093	0.490150708867089
ENSG00000185669.5	0.211078121156148	0.0786513415884724	2.68371927157419	0.00801393209659283	0.490150708867089
ENSG00000239959.1	0.337242803818581	0.125679364369904	2.68335860472684	0.00802221620600961	0.490150708867089
ENSG00000073350.13	0.22922917307945	0.0854428985488776	2.68283469981206	0.0080342634904298	0.490150708867089
ENSG00000150281.6	0.220658634906318	0.082396682310785	2.67800387974403	0.00814612157597686	0.495106569619616
ENSG00000179058.6	0.305485551291002	0.1142729459219	2.67329724307438	0.00825645493045843	0.499932984497084
ENSG00000165568.17	0.364160697452679	0.136377447316495	2.67024133841984	0.00832881222582823	0.502432489757332
ENSG00000118523.5	0.345691927171105	0.12995664054916	2.6600558902593	0.00857413361721842	0.513620784887518
ENSG00000137713.15	0.273318807183052	0.102828236593451	2.65801317067864	0.00862411119964798	0.513620784887518
ENSG00000171617.13	0.0988359570937928	0.0372300798730567	2.6547339525135	0.00870489082797475	0.513620784887518
ENSG00000076003.4	0.188817245333192	0.0711433503447164	2.65403926604948	0.00872209093083546	0.513620784887518
ENSG00000272097.1	-0.278233921424447	0.104846053104678	-2.6537376771509	0.00872956766206421	0.513620784887518
ENSG00000279649.1	0.169933813653707	0.0640611109452501	2.65268290147107	0.00875576221876616	0.513620784887518
ENSG00000107331.16	0.136937241807724	0.0516275773221043	2.65240495313915	0.00876267664284524	0.513620784887518
ENSG00000228877.2	0.383743929400593	0.144690356109392	2.65217350844356	0.00876843796801849	0.513620784887518
ENSG00000113643.8	0.204924594668134	0.0773585677691934	2.64902260444565	0.00884721348478635	0.516364261402675
ENSG00000219481.10	0.297829575549222	0.112567685070059	2.64578218308265	0.0089288918327926	0.519256813887619
ENSG00000159348.12	0.211650398923797	0.0800353630428692	2.64446103418599	0.00896238738274834	0.519336619415385
ENSG00000196867.7	0.197204739766964	0.0746517202266578	2.64166370404072	0.00903368301431143	0.521598404615617
ENSG00000158156.7	0.286486351714541	0.108614942855724	2.63763294609554	0.00913731374591656	0.523884978547979
ENSG00000143248.12	0.209408605846678	0.07942277524794	2.63663168647722	0.00916322158249017	0.523884978547979
ENSG00000159433.11	0.126165752322255	0.0478562059413303	2.63635091500836	0.0091704984801805	0.523884978547979
ENSG00000228486.10	0.18006571547391	0.0684472194640387	2.63072359818085	0.00931744620711814	0.528496774066835
ENSG00000246022.2	0.257318381685464	0.0978559856878461	2.62956200253597	0.00934804195356934	0.528496774066835
ENSG00000107960.10	0.187008420680657	0.0711189935227815	2.6295144435748	0.00934929655366578	0.528496774066835
ENSG00000115414.18	0.282446484303517	0.107515196719402	2.62703778555751	0.00941484035297623	0.530347470336469
ENSG00000176435.6	0.263906522778714	0.100749958612714	2.61942065696701	0.00961902457855209	0.539967952643929
ENSG00000164898.12	0.251732060915027	0.0964197822723851	2.61079267119569	0.00985511035699112	0.54467483902477
ENSG00000113448.18	0.156750166357745	0.0600505063780069	2.61030548803422	0.00986859512853765	0.54467483902477
ENSG00000184164.14	0.263356478565422	0.10095809700034	2.60857213428394	0.00991670732847635	0.54467483902477
ENSG00000169239.12	0.270051319282916	0.1036130402354	2.60634490281708	0.00997883741923913	0.54467483902477
ENSG00000070371.15	0.226942601892522	0.0871146128500171	2.60510371874398	0.0100136126651667	0.54467483902477
ENSG00000050555.17	0.36729404941313	0.141009732217359	2.60474254959201	0.0100237522657969	0.54467483902477
ENSG00000154640.14	0.201189366480809	0.0772695381627308	2.6037345539338	0.0100520999473545	0.54467483902477
ENSG00000103490.13	-0.228497879132643	0.0877953068767854	-2.60262065549043	0.0100835096842827	0.54467483902477
ENSG00000213888.3	0.20397637568582	0.0784032412827469	2.60163192680028	0.0101114637284694	0.54467483902477
ENSG00000005059.15	0.206474233663568	0.0793773649592859	2.60117268656464	0.0101244713610214	0.54467483902477
ENSG00000169427.6	0.189300761228569	0.072777348043442	2.60109452072329	0.0101266868459508	0.54467483902477
ENSG00000225526.4	0.217687364044109	0.0837751088610215	2.59847306680604	0.0102012404373659	0.54467483902477
ENSG00000119688.20	0.182760216484427	0.0703824059760932	2.59667475059754	0.0102526688974067	0.54467483902477
ENSG00000124067.16	0.232504696554501	0.0895714387384295	2.59574591889131	0.0102793228291163	0.54467483902477
ENSG00000270031.1	-0.364305669088381	0.140384982469281	-2.59504729551894	0.0102994116466895	0.54467483902477
ENSG00000269439.5	0.308370292044946	0.118894451321444	2.59364746308669	0.0103397697598625	0.54467483902477
ENSG00000104524.13	0.196205474146581	0.0756737508601331	2.59278114163027	0.0103648174709394	0.54467483902477
ENSG00000141756.18	0.186514556193036	0.0719945243417269	2.59067697020585	0.0104258818035748	0.54467483902477
ENSG00000060566.13	0.23359398631328	0.0901890563973675	2.590048012966	0.0104441971192977	0.54467483902477
ENSG00000147804.9	0.206763635464464	0.0798325594124333	2.58996626171379	0.0104465798461874	0.54467483902477
ENSG00000071794.15	0.19782385041392	0.0763811770699204	2.58995551001824	0.0104468932520563	0.54467483902477
ENSG00000196569.11	0.272475686294958	0.105313385248663	2.58728447149996	0.0105250145319418	0.54467483902477
ENSG00000101850.12	0.25525822709143	0.0987103525857962	2.58593167185344	0.0105647802648053	0.54467483902477
ENSG00000165959.11	0.154776985027416	0.0598876470238531	2.58445593906485	0.0106083133600685	0.54467483902477
ENSG00000230847.4	0.344400237596926	0.133303380265726	2.58358217856441	0.0106341644938655	0.54467483902477
ENSG00000136243.16	0.231160423466967	0.0895954547263152	2.58004632236185	0.0107393547195042	0.54467483902477
ENSG00000233250.1	0.411091276626345	0.159337823427195	2.579998068156	0.0107407966952365	0.54467483902477
ENSG00000010327.10	0.227788630966739	0.0883028679447563	2.57962890977954	0.0107518339672685	0.54467483902477
ENSG00000100156.10	0.168620300475148	0.0653705751150578	2.5794526081247	0.0107571087065523	0.54467483902477
ENSG00000026652.13	0.13905463227854	0.0539147079395476	2.57915952052372	0.0107658826819755	0.54467483902477
ENSG00000276488.1	0.320372298259764	0.124227543332884	2.57891518792482	0.0107732020160553	0.54467483902477
ENSG00000270069.1	0.250662616322668	0.0972637487856753	2.57714327745081	0.0108264158366508	0.54467483902477
ENSG00000056277.15	0.304227947282666	0.118165818311318	2.57458503339056	0.010903660646703	0.54467483902477
ENSG00000171174.13	0.301806002369675	0.117231235954553	2.57445040063107	0.0109077394659354	0.54467483902477
ENSG00000174721.9	0.340655536740972	0.132329328603683	2.57430110418841	0.0109122641342936	0.54467483902477
ENSG00000142279.12	-0.265869861752807	0.103327058534121	-2.57309039398437	0.0109490188588473	0.54467483902477
ENSG00000145780.7	0.1782899422624	0.0692905557664547	2.573077099617	0.0109494230644554	0.54467483902477
ENSG00000154914.16	-0.14702537340527	0.0571751284203946	-2.57149179139973	0.0109977192432699	0.545399162594921
ENSG00000170340.10	0.233944850085279	0.0911309521119341	2.56712834293589	0.011131638812681	0.54954985082617
ENSG00000060762.18	0.251505128964287	0.098004270889396	2.56626702777194	0.011158245704824	0.54954985082617
ENSG00000163528.12	0.203851049418552	0.0795237685715299	2.56339774988395	0.0112472922396041	0.54954985082617
ENSG00000240891.7	0.191248213183484	0.0746939245495192	2.56042528675399	0.011340212038725	0.54954985082617
ENSG00000269918.1	0.29366821620846	0.11476904652987	2.55877542846042	0.0113920831841404	0.54954985082617
ENSG00000267681.1	-0.453170805382241	0.177222786727872	-2.55706849976403	0.0114459721809874	0.54954985082617
ENSG00000102554.13	-0.198603096626831	0.0776846365992314	-2.55652990502367	0.0114630233344252	0.54954985082617
ENSG00000260121.1	0.267585945956905	0.104690937210787	2.55596093688743	0.0114810607721041	0.54954985082617
ENSG00000091009.7	0.207887974887578	0.081336493553803	2.55590038129763	0.0114829820021936	0.54954985082617
ENSG00000204179.10	-0.285337843959398	0.111655839966075	-2.55551204528213	0.0114953094738639	0.54954985082617
ENSG00000104290.10	0.156596484415609	0.0612793293534035	2.55545362633625	0.011497164970047	0.54954985082617
ENSG00000112655.15	0.202595529827297	0.0792814332287768	2.55539691421422	0.0114989665108307	0.54954985082617
ENSG00000196981.3	0.245443964016099	0.0960780393011568	2.55463127475733	0.0115233128861305	0.54954985082617
ENSG00000147408.14	0.355170684926517	0.139260136415528	2.55041172634465	0.0116583192178776	0.553177591471578
ENSG00000188419.13	0.153521709346822	0.0602139666329232	2.54960298966388	0.0116843562159559	0.553177591471578
ENSG00000167720.12	0.2706279143134	0.106167942237508	2.54905490875936	0.0117020310684283	0.553177591471578
ENSG00000128512.20	0.182567426659001	0.0717464122338628	2.54462099183313	0.0118459009241529	0.557946082166133
ENSG00000280273.2	0.341223241110126	0.134408849128979	2.53869624895521	0.0120406141950053	0.557946082166133
ENSG00000111144.9	0.162807874430402	0.0641337278166535	2.53856870593644	0.0120448371151937	0.557946082166133
ENSG00000197622.12	0.162339178543701	0.0639688718649121	2.53778398478755	0.0120708482116677	0.557946082166133
ENSG00000147576.15	0.215867982252548	0.0850740320902603	2.5374133204774	0.0120831520547194	0.557946082166133
ENSG00000106631.8	-0.421762864271803	0.166272230472506	-2.53658030010937	0.0121108442943304	0.557946082166133
ENSG00000170160.17	-0.249952617387077	0.0985517926934626	-2.53625642472618	0.0121216262524102	0.557946082166133
ENSG00000138032.20	0.19915882472479	0.07855431476793	2.53530089738747	0.012153486225181	0.557946082166133
ENSG00000177082.12	0.241279433915179	0.0951879732649354	2.53476805566213	0.012171285169058	0.557946082166133
ENSG00000185340.15	0.22479927903698	0.0887326704536663	2.53344430960594	0.0122156042437087	0.557946082166133
ENSG00000155034.18	0.129355484214699	0.0510603222743524	2.53338558107131	0.0122175738157516	0.557946082166133
ENSG00000173452.13	0.193182405184133	0.0762735471536379	2.53275758625734	0.0122386525610817	0.557946082166133
ENSG00000138660.11	0.170772922700646	0.0674615439655865	2.53141141844842	0.012283946471085	0.557946082166133
ENSG00000143028.8	0.24457224990723	0.0966613872400096	2.53019594370148	0.0123249716732251	0.557946082166133
ENSG00000101306.10	0.332674485468311	0.131520751072838	2.52944484238896	0.0123503843315027	0.557946082166133
ENSG00000118496.4	0.240563097311061	0.0951751880424403	2.52758205430379	0.0124136118545455	0.557946082166133
ENSG00000139874.5	0.123576708126388	0.0489071832923943	2.52675987058133	0.012441610649294	0.557946082166133
ENSG00000235903.7	0.304467576234037	0.120515715481166	2.52637239067479	0.0124548255142953	0.557946082166133
ENSG00000254092.1	0.283972087802051	0.112415160392629	2.52610134442925	0.0124640769042223	0.557946082166133
ENSG00000227953.6	0.240434277025798	0.0952120226000052	2.52525122836519	0.0124931330329771	0.557946082166133
ENSG00000181004.9	0.192652255203468	0.0764781388556506	2.51904999371247	0.0127069223616024	0.560658887053978
ENSG00000137563.11	0.193852356486348	0.0769890102707409	2.51792243860057	0.0127461443214712	0.560658887053978
ENSG00000149403.12	0.268240868516638	0.106537853859609	2.51779868655995	0.0127504556082882	0.560658887053978
ENSG00000114993.16	0.155565937403514	0.0617944399046664	2.5174746731828	0.0127617497896962	0.560658887053978
ENSG00000132024.17	0.158158688136403	0.062834093358479	2.51708395367593	0.012775381037117	0.560658887053978
ENSG00000078814.15	0.189693577183792	0.0753922980974631	2.51608694748323	0.0128102230751013	0.560658887053978
ENSG00000124786.9	0.187447564102228	0.074511140132561	2.51569850855515	0.0128238206693904	0.560658887053978
ENSG00000249306.5	0.289376402545288	0.115064435802509	2.51490741276444	0.0128515534214492	0.560658887053978
ENSG00000143493.12	0.185498944465476	0.0737829731192694	2.51411588098542	0.0128793550336047	0.560658887053978
ENSG00000129007.14	-0.285947706568003	0.113866177022868	-2.51126114922235	0.0129800706364713	0.560658887053978
ENSG00000228484.1	0.266319700272189	0.10608684339645	2.51039329426499	0.0130108277875728	0.560658887053978
ENSG00000149926.13	0.15816363970778	0.0630047180677436	2.51034596389623	0.0130125070649652	0.560658887053978
ENSG00000128228.4	0.205074488600043	0.0816994614637444	2.5101082054384	0.0130209456412796	0.560658887053978
ENSG00000251372.5	0.25438346618198	0.101364586630888	2.5095891438723	0.0130393852620954	0.560658887053978
ENSG00000178187.7	0.217042497044651	0.0866126700773093	2.50589777281917	0.0131711944564354	0.563352066952635
ENSG00000146151.12	0.132913038739189	0.0530609976444063	2.50491028513861	0.0132066559956954	0.563352066952635
ENSG00000223403.3	0.157189957673019	0.0627648098254283	2.50442816779373	0.013224000171109	0.563352066952635
ENSG00000111412.5	0.17497016074604	0.0698777986150936	2.50394494694694	0.0132414044313726	0.563352066952635
ENSG00000256196.1	0.201222401955367	0.0804678154717422	2.50065694931199	0.0133603723828198	0.566921628118236
ENSG00000166292.11	-0.275935096073318	0.110457466026336	-2.49811177098276	0.0134531168386992	0.569362669977092
ENSG00000118307.18	0.227458721673745	0.0911433809696464	2.4956142646222	0.0135446817396272	0.570428692927407
ENSG00000183908.5	0.146321767422977	0.0586673089065538	2.49409373209943	0.0136007000108712	0.570428692927407
ENSG00000141485.16	0.199868887609952	0.0801722296427003	2.4929940017971	0.0136413440127846	0.570428692927407
ENSG00000169508.6	-0.262041016909961	0.105118086128589	-2.49282522694916	0.0136475911921465	0.570428692927407
ENSG00000123096.11	0.202274948654542	0.0811491213362962	2.49263264128615	0.0136547228405336	0.570428692927407
ENSG00000054967.12	0.150571855712127	0.0605404083709452	2.48712983218643	0.0138599059432848	0.576090504049449
ENSG00000168246.5	0.221414680871399	0.0890257146245978	2.48708681311975	0.0138615207568031	0.576090504049449
ENSG00000228623.5	0.295329001059949	0.118892012237569	2.48401045202116	0.0139774340658201	0.579418401390036
ENSG00000278831.1	0.283568143520845	0.114357574629856	2.47966209880436	0.0141427468608042	0.584771837592381
ENSG00000155542.11	0.363851882530788	0.146842735959186	2.47783371886995	0.0142127753017028	0.586168209955689
ENSG00000137106.17	0.212366509818884	0.0857512690068519	2.47654072386865	0.0142624842307039	0.586721584116513
ENSG00000256043.2	0.185091806606668	0.0748141600511908	2.47402104735281	0.0143597975072575	0.589225498222924
ENSG00000272732.1	0.219380640249765	0.0887679702915347	2.47139412480952	0.0144618815128822	0.591911995996877
ENSG00000150773.10	0.250855325334261	0.101718463098397	2.46617298072618	0.0146666977296349	0.598378521713808
ENSG00000196415.9	-0.254279435304027	0.103135688405283	-2.46548444322017	0.0146938994940547	0.598378521713808
ENSG00000138115.13	0.2838614854778	0.115303380961565	2.46186610583796	0.0148375863825836	0.601793745151014
ENSG00000187091.13	0.168230696472876	0.0683448004838378	2.46149956224774	0.01485221156153	0.601793745151014
ENSG00000223318.1	0.316421725587372	0.128639536528975	2.45975486328108	0.0149220013144348	0.603109988126168
ENSG00000139289.13	0.24083268942266	0.0979791272159289	2.45799994617126	0.014992493740788	0.60396994680874
ENSG00000122585.7	0.213375215587652	0.0868308330765235	2.45736690559684	0.0150179945949844	0.60396994680874
ENSG00000164039.14	0.252299702746395	0.102730222070834	2.45594429429375	0.0150754425367975	0.604475512477785
ENSG00000161800.12	0.149792699895519	0.0610102439617169	2.45520571905125	0.0151053446552252	0.604475512477785
ENSG00000064393.15	-0.194355600766835	0.0792028972977338	-2.45389508967365	0.015158536851376	0.604920276169207
ENSG00000123989.13	0.195937147150778	0.0799622091845613	2.45037185876811	0.0153023539508413	0.604920276169207
ENSG00000270001.1	-0.242554799355304	0.0990415329998528	-2.44902105216469	0.0153578140466816	0.604920276169207
ENSG00000273080.1	0.338275844827898	0.138143623723753	2.44872572261714	0.0153699631548575	0.604920276169207
