gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000125944.18	0.0582860891146635	0.0655411597313944	0.889305122972126	0.37545693637471	0.999983402584645
ENSG00000256271.1	-0.11922212606479	0.134137808717513	-0.888803292708207	0.375725627222037	0.999983402584645
ENSG00000243156.7	0.0626576695180647	0.0705145087945637	0.888578401653636	0.375846077746825	0.999983402584645
ENSG00000141458.12	0.0619130247489467	0.0696781929574456	0.888556693580711	0.375857705758189	0.999983402584645
ENSG00000151025.9	0.0308653500176629	0.0347428893779891	0.888393296304747	0.375945237336302	0.999983402584645
ENSG00000258890.6	0.0523659880111625	0.0589468448928827	0.888359472102726	0.375963358480416	0.999983402584645
ENSG00000144908.13	-0.0845997928993543	0.0952376426587721	-0.88830204672818	0.375994125081567	0.999983402584645
ENSG00000186193.8	0.125709129152301	0.141520747732484	0.888273494639309	0.376009422923972	0.999983402584645
ENSG00000157445.14	0.0292883754945331	0.0329783684857167	0.888108685765285	0.376097732996729	0.999983402584645
ENSG00000138593.8	0.0519541564345179	0.0585018296939413	0.8880774619584	0.376114465209137	0.999983402584645
ENSG00000237797.1	0.144102069586049	0.162289573255966	0.887931779565211	0.376192539626589	0.999983402584645
ENSG00000237765.6	0.0614093362129188	0.069160514560361	0.887924802226894	0.376196279190411	0.999983402584645
ENSG00000121210.15	0.0576463027579792	0.064930435667049	0.887816355546704	0.376254405094305	0.999983402584645
ENSG00000107937.18	0.0667582517795512	0.0752001554520903	0.887740874712455	0.376294865074419	0.999983402584645
ENSG00000169131.11	0.0614770255160012	0.0692541462798661	0.887701730775275	0.376315848462411	0.999983402584645
ENSG00000105855.9	-0.0942446945953695	0.106218823566853	-0.88726923750999	0.376547738185803	0.999983402584645
ENSG00000157851.16	0.0453156075255987	0.0510734828656793	0.887262919679407	0.376551126274883	0.999983402584645
ENSG00000139531.12	-0.088016726434685	0.0992209060885572	-0.88707843845054	0.376650067172247	0.999983402584645
ENSG00000170469.10	-0.0945983602331747	0.106653162460691	-0.88697191954379	0.37670720273485	0.999983402584645
ENSG00000114268.11	0.107287340144235	0.120964438834062	0.886932896794658	0.376728135458841	0.999983402584645
ENSG00000169926.10	0.0652257137915794	0.0735699507170493	0.886580909132834	0.376916982744173	0.999983402584645
ENSG00000205208.4	0.0990471933196064	0.111736155888518	0.886438167950118	0.376993582608529	0.999983402584645
ENSG00000127472.10	-0.0958981427205603	0.108186798434726	-0.886412613258173	0.377007297166291	0.999983402584645
ENSG00000139645.9	0.0478505103476812	0.0539984245667152	0.886146415041456	0.377150177528836	0.999983402584645
ENSG00000131116.11	0.0625768270998473	0.070621467502294	0.88608788960403	0.377181595248463	0.999983402584645
ENSG00000065613.13	-0.0517101402531964	0.058365403829539	-0.885972457317698	0.37724356657807	0.999983402584645
ENSG00000006015.17	0.0688111400453875	0.0776704563057507	0.885937115838635	0.377262541381783	0.999983402584645
ENSG00000167130.17	-0.0763640661477771	0.0861963913039334	-0.885931127656065	0.377265756489795	0.999983402584645
ENSG00000145014.17	0.0772314662754796	0.0871775257817017	0.885910280005793	0.377276949910287	0.999983402584645
ENSG00000099940.11	-0.0717412705380318	0.0809858412375876	-0.885849544089626	0.37730956112775	0.999983402584645
ENSG00000134247.9	-0.0924235276586651	0.104358386800303	-0.885635840994015	0.377424319693797	0.999983402584645
ENSG00000151014.5	-0.0646131510621671	0.0729608477193504	-0.885586627374542	0.377450750490461	0.999983402584645
ENSG00000011243.17	0.0495737437801133	0.0559962738377463	0.88530433156601	0.37760238331536	0.999983402584645
ENSG00000128595.16	0.071999732747871	0.0813375942975522	0.885196241291314	0.377660453150228	0.999983402584645
ENSG00000173320.11	-0.0647926128859002	0.0732052645978349	-0.885081329079938	0.377722194068956	0.999983402584645
ENSG00000214941.7	0.0859621744783952	0.0971361281595129	0.88496603794246	0.377784144901195	0.999983402584645
ENSG00000136541.14	-0.0679555378142336	0.0767896645652236	-0.884956825882649	0.377789095205942	0.999983402584645
ENSG00000274253.4	0.0475366380867495	0.0537315381596898	0.884706444573965	0.377923658637671	0.999983402584645
ENSG00000123352.17	0.0619952630488554	0.0700811044581539	0.884621661262108	0.37796923084075	0.999983402584645
ENSG00000267834.1	-0.0748534719969273	0.0846264518047795	-0.884516252313201	0.378025894383438	0.999983402584645
ENSG00000075035.9	0.0451113377309291	0.0510193530523182	0.884200504947002	0.378195658929565	0.999983402584645
ENSG00000196547.14	0.0482975622060637	0.0546382868354801	0.883950888714559	0.37832990105366	0.999983402584645
ENSG00000141837.19	0.0449932190496354	0.0509356968947312	0.883333728458115	0.378661933536878	0.999983402584645
ENSG00000105699.16	0.121103531746509	0.137110845990166	0.88325274978753	0.378705513556446	0.999983402584645
ENSG00000244055.1	0.0767624381879395	0.0869176656936629	0.88316267556569	0.378753992166391	0.999983402584645
ENSG00000010278.12	-0.0751482369261023	0.08511017577096	-0.882952434833806	0.378867160308489	0.999983402584645
ENSG00000276293.4	0.0525881208097246	0.0595659976399444	0.882854697198247	0.378919777577564	0.999983402584645
ENSG00000164684.13	0.0747524737951803	0.0847042426217943	0.88251156590764	0.379104539065853	0.999983402584645
ENSG00000184985.16	0.0924590441529945	0.104776667247418	0.882439254673595	0.379143482715878	0.999983402584645
ENSG00000135549.14	0.0825137395515813	0.0935373632972238	0.882147375582805	0.379300701257313	0.999983402584645
ENSG00000184500.14	-0.0724766180320474	0.0821708232195977	-0.882023754810841	0.379367300908997	0.999983402584645
ENSG00000119711.12	0.0593307907040388	0.0672686126576536	0.881998131966652	0.379381105911044	0.999983402584645
ENSG00000165943.4	0.059348084578318	0.0672961481747144	0.881894227054992	0.379437090702609	0.999983402584645
ENSG00000169683.7	0.054090795108885	0.0613752374723728	0.881313007273222	0.379750351304508	0.999983402584645
ENSG00000154645.13	-0.0822172420839542	0.093306729818302	-0.881150183315366	0.379838137524023	0.999983402584645
ENSG00000020577.13	0.0979696607801478	0.111241035262611	0.88069713257223	0.380082465341636	0.999983402584645
ENSG00000163288.13	0.0777379480894825	0.0883085381036736	0.88029934317584	0.380297071541362	0.999983402584645
ENSG00000155755.18	0.0758316129221892	0.0861430335923152	0.88029884437404	0.380297340690719	0.999983402584645
ENSG00000115758.12	0.0581358094806391	0.0660476578391279	0.880210008691608	0.38034527758379	0.999983402584645
ENSG00000137392.9	-0.163713612009869	0.186035381668151	-0.880013310058946	0.380451432093109	0.999983402584645
ENSG00000233006.6	0.106203888745022	0.120744442085787	0.879575795874446	0.380687616180572	0.999983402584645
ENSG00000092847.11	0.0793017300648078	0.0901672263450227	0.879496168168261	0.380730611546921	0.999983402584645
ENSG00000146733.13	0.0711472335243471	0.0809063224794428	0.879377919351416	0.38079446613491	0.999983402584645
ENSG00000038210.12	0.0953373025519295	0.10844252832927	0.879150495850225	0.380917293960155	0.999983402584645
ENSG00000214331.8	0.0759823550219654	0.0864477111699071	0.878940043567229	0.381030977816898	0.999983402584645
ENSG00000153253.16	0.0344458679321497	0.0391925722364515	0.878887655659225	0.381059280425621	0.999983402584645
ENSG00000008710.19	0.0414711667835558	0.0471964786807726	0.878691969035622	0.381165011823668	0.999983402584645
ENSG00000073584.18	-0.0696810055319621	0.0793098332737658	-0.878592258433247	0.381218893442657	0.999983402584645
ENSG00000130312.6	0.0442996660324245	0.050449796272486	0.878094052018686	0.381488185079851	0.999983402584645
ENSG00000148400.9	0.0701362348949058	0.0798885430831459	0.877926072852648	0.381579008160698	0.999983402584645
ENSG00000198945.7	-0.0763928742730791	0.0870192291698807	-0.877884980157011	0.381601228227896	0.999983402584645
ENSG00000164751.14	0.0799752023247475	0.0911169595711612	0.877720269652851	0.38169030025409	0.999983402584645
ENSG00000128159.11	0.0656475554307315	0.0748019926037154	0.877617736448785	0.381745754600149	0.999983402584645
ENSG00000169991.10	0.0730611155041241	0.0832497452915179	0.877613682159434	0.381747947436129	0.999983402584645
ENSG00000162929.13	-0.056271212453413	0.0641219736759308	-0.877565196882505	0.381774172183788	0.999983402584645
ENSG00000159086.14	-0.0419621542242043	0.0478275072230089	-0.877364442778592	0.381882768087788	0.999983402584645
ENSG00000112739.16	0.0470426533558988	0.0536282143018233	0.877199697367128	0.381971899768453	0.999983402584645
ENSG00000171105.13	0.0894770742433718	0.102023982533992	0.877020010599567	0.382069129835668	0.999983402584645
ENSG00000125810.9	-0.101723624165689	0.116007102374717	-0.876874105838014	0.38214809145932	0.999983402584645
ENSG00000104980.7	0.068908590841628	0.0785879978868605	0.876833520314801	0.382170057578044	0.999983402584645
ENSG00000110090.12	0.0886125451243415	0.101060471344269	0.876826952671506	0.382173612259825	0.999983402584645
ENSG00000235098.8	-0.0820184102414402	0.0935499758071215	-0.87673363390861	0.382224122472267	0.999983402584645
ENSG00000125484.11	0.0571410940391833	0.0651767544413613	0.87670971850236	0.382237067719327	0.999983402584645
ENSG00000277863.1	-0.0921471166494273	0.105113568227112	-0.876643407731446	0.382272962711602	0.999983402584645
ENSG00000141076.17	0.0725220412249219	0.0827497264456472	0.876402186931177	0.382403556698938	0.999983402584645
ENSG00000161203.13	0.0403166472671409	0.0460083240139449	0.876290282926218	0.38246414954901	0.999983402584645
ENSG00000178951.8	-0.043532714608801	0.0496838915702586	-0.876193736701177	0.382516431379246	0.999983402584645
ENSG00000170242.17	0.0589725804465846	0.0673145962617711	0.876074190763228	0.38258117418178	0.999983402584645
ENSG00000204388.6	-0.0899963637910828	0.102743829521386	-0.875929622346329	0.382659477547231	0.999983402584645
ENSG00000128607.13	0.0754604340708842	0.0861600479474648	0.87581699254503	0.382720488713617	0.999983402584645
ENSG00000147155.10	0.0474847099948703	0.054239014202747	0.875471479208141	0.382907689687017	0.999983402584645
ENSG00000100319.12	0.1008833122799	0.115242244816533	0.875402179474267	0.382945243484287	0.999983402584645
ENSG00000227388.2	0.0792747058863703	0.0906233552044182	0.874771251931151	0.383287250563894	0.999983402584645
ENSG00000260456.6	0.16037962947487	0.183364995632106	0.874646924414334	0.383354667127001	0.999983402584645
ENSG00000132906.17	0.0604839030858335	0.0691626810130084	0.874516461767256	0.383425418359876	0.999983402584645
ENSG00000139505.11	-0.0462628281086314	0.0529131098635351	-0.874316936349895	0.383533638683408	0.999983402584645
ENSG00000271895.2	0.0499874650355673	0.0571736691008478	0.874309202500108	0.383537833816601	0.999983402584645
ENSG00000164010.13	-0.0684173961996138	0.0782566313583415	-0.874269630727224	0.383559299490447	0.999983402584645
ENSG00000274653.1	-0.104992800791087	0.120093676024223	-0.874257531844647	0.383565862667303	0.999983402584645
ENSG00000182718.16	-0.0771224845741388	0.0882182410261226	-0.874223784980045	0.383584169406448	0.999983402584645
ENSG00000078618.21	0.0618415783704787	0.0707470356707241	0.874122537915316	0.383639096380876	0.999983402584645
ENSG00000134001.12	0.0578410908054929	0.0661945449210239	0.873804493625609	0.383811668471965	0.999983402584645
ENSG00000160752.14	0.0782230619454072	0.089530207725617	0.873705802014189	0.383865228700145	0.999983402584645
ENSG00000134817.10	-0.117964272734202	0.135018586592156	-0.873689139485149	0.383874271960256	0.999983402584645
ENSG00000170049.9	-0.0692656016211596	0.0792975458264367	-0.873489852671675	0.38398244118243	0.999983402584645
ENSG00000253368.3	0.036988153785146	0.0423476785402761	0.873439939569941	0.384009536051485	0.999983402584645
ENSG00000144724.19	0.0894364224270154	0.102415371864832	0.873271470859411	0.384100996481969	0.999983402584645
ENSG00000153130.17	0.0468577034684489	0.0536873777121194	0.872788082884354	0.384363499107599	0.999983402584645
ENSG00000119326.14	0.0935551524148368	0.107193956908667	0.872765173642658	0.384375942668115	0.999983402584645
ENSG00000166002.6	0.0998566717937333	0.114460215814455	0.872413799704911	0.38456682887563	0.999983402584645
ENSG00000160392.13	0.0749318425179088	0.0858946883833512	0.872368756767418	0.384591302987994	0.999983402584645
ENSG00000127483.17	0.0598981393548872	0.0686643945921046	0.872331864435816	0.384611349180513	0.999983402584645
ENSG00000079387.13	0.099250495519707	0.113833302389554	0.871893316246399	0.384849692688356	0.999983402584645
ENSG00000155511.17	0.0540439751090914	0.0619910252904299	0.871803214350685	0.38489867284992	0.999983402584645
ENSG00000124207.16	0.04976503175754	0.0571309227453014	0.871069980427241	0.385297408393725	0.999983402584645
ENSG00000181449.3	-0.106314172054991	0.122093378587649	-0.870761160718228	0.385465422172443	0.999983402584645
ENSG00000169710.8	0.052053764225497	0.059816541187477	0.870223573481959	0.385758005220947	0.999983402584645
ENSG00000166136.15	0.0703863708342961	0.0808858542148838	0.87019382458774	0.385774200127987	0.999983402584645
ENSG00000267058.1	0.0763741390328703	0.0877696549875945	0.870165651712601	0.38578953745818	0.999983402584645
ENSG00000186104.10	-0.0566713668287543	0.0651350344329121	-0.870059674062579	0.385847235128274	0.999983402584645
ENSG00000224078.13	0.0559529209791652	0.0643096333229562	0.870055046001826	0.385849754916128	0.999983402584645
ENSG00000161682.14	-0.0435433364636345	0.050055604431728	-0.869899324121123	0.385934544970925	0.999983402584645
ENSG00000091513.14	0.0470111202846155	0.054084085285813	0.869222804382848	0.386303041344448	0.999983402584645
ENSG00000185499.16	-0.086748662569014	0.0998202754086309	-0.869048519590774	0.386398008438262	0.999983402584645
ENSG00000146872.17	-0.0659104380342615	0.0758439113044837	-0.869027413020102	0.386409510303473	0.999983402584645
ENSG00000116213.15	0.0749834584887152	0.0863134125547792	0.868734722325185	0.386569031659709	0.999983402584645
ENSG00000128591.15	0.0697320774352891	0.0802772850622522	0.868640206021097	0.386620553317877	0.999983402584645
ENSG00000249915.7	0.0585210287189232	0.067382896428662	0.868484909681482	0.386705215903335	0.999983402584645
ENSG00000187678.8	-0.101321209522463	0.116742557080079	-0.867902948647617	0.387022584164334	0.999983402584645
ENSG00000161920.9	-0.0876108494938518	0.10097163903785	-0.86767779872336	0.387145411151854	0.999983402584645
ENSG00000165698.15	-0.0630225716916612	0.0726338540928286	-0.867674894562474	0.387146995628049	0.999983402584645
ENSG00000256481.1	0.0991330245483627	0.114251936691738	0.867670408212273	0.387149443336081	0.999983402584645
ENSG00000140259.6	0.0731022996962565	0.0842595835723836	0.86758439333441	0.387196374043597	0.999983402584645
ENSG00000105472.12	0.0746795835972366	0.0860831466141108	0.867528506270878	0.387226868549374	0.999983402584645
ENSG00000196531.10	0.0730838706347195	0.0842499621153922	0.867464729949919	0.387261669599979	0.999983402584645
ENSG00000204149.10	-0.0570677468752942	0.0657909656422424	-0.867410081585012	0.387291491301124	0.999983402584645
ENSG00000204991.10	0.0562279264786005	0.0648593573270141	0.866920808282221	0.38755855163561	0.999983402584645
ENSG00000220201.7	0.0523816303785672	0.0604279273012156	0.866844730871871	0.387600087210908	0.999983402584645
ENSG00000184313.19	0.088302282670267	0.101889772353603	0.866645205210771	0.387709034202008	0.999983402584645
ENSG00000213186.7	0.0525579141272463	0.0606608675964744	0.86642206433429	0.387830898167638	0.999983402584645
ENSG00000104529.17	0.112719976413275	0.130105152544347	0.866375959821067	0.387856080176188	0.999983402584645
ENSG00000120314.18	0.0776061249863507	0.0895897977257188	0.866238421744668	0.387931208635875	0.999983402584645
ENSG00000100216.5	0.0518980517227419	0.0599367083950448	0.865880911922627	0.388126535871904	0.999983402584645
ENSG00000106333.12	-0.11402506561008	0.131713689139242	-0.865703985327885	0.388223222992603	0.999983402584645
ENSG00000211597.2	-0.171961858560013	0.198708203372579	-0.865398889635086	0.388389987016387	0.999983402584645
